Seconds_Since_Start,Score_Difference
35,2
64,0
87,3
105,1
126,3
145,1
154,-1
172,1
225,3
250,0
315,-2
329,0
365,2
390,4
405,2
468,0
484,3
515,5
541,7
556,5
592,7
619,5
641,7
643,5
672,7
712,10
833,8
896,9
928,11
956,13
990,11
1039,8
1096,10
1111,8
1133,11
1144,9
1165,11
1170,9
1220,12
1242,10
1275,9
1287,11
1303,8
1390,11
1418,9
1436,10
1472,12
1515,15
1532,13
1579,11
1602,14
1632,11
1643,13
1659,11
1689,10
1709,7
1742,5
1763,6
1786,4
1810,2
1832,4
1839,3
1868,0
1879,2
1917,-1
1937,1
1954,3
1981,5
1984,4
2012,2
2069,4
2096,6
2112,4
2124,6
2153,9
2181,7
2205,5
2239,2
2283,0
2339,-3
2394,-1
2440,-3
2485,-1
2501,-4
2548,-2
2579,-4
2583,-2
2633,0
2654,-2
2676,0
2709,1
2753,-1
2791,-2
2808,0
2838,3
2872,4
2875,1
2876,3
2879,0
3310,2
3468,0
3512,2
3594,4
3598,6
