Seconds_Since_Start,Score_Difference
12,2
27,0
70,2
98,0
160,2
174,0
267,3
314,5
403,7
438,9
464,11
476,9
489,12
520,15
531,14
537,12
557,15
569,13
587,14
637,12
668,11
691,10
736,8
781,5
848,7
895,10
908,8
932,6
977,9
1038,7
1054,9
1103,11
1135,13
1170,16
1207,14
1230,17
1251,15
1289,13
1314,16
1336,13
1375,16
1387,13
1409,15
1440,17
1463,14
1532,16
1576,13
1607,10
1624,12
1667,10
1692,12
1696,9
1709,11
1723,8
1789,9
1818,7
1844,9
1864,6
1890,5
1952,3
1981,5
2076,7
2141,10
2158,8
2178,10
2198,8
2211,10
2224,8
2294,10
2367,12
2401,14
2422,12
2439,14
2489,12
2518,10
2580,7
2689,5
2743,7
2762,4
2830,1
2846,2
2858,0
3323,-2
3349,0
3396,-2
3414,1
3438,-1
3548,-3
3586,-1
3591,-3
