Seconds_Since_Start,Score_Difference
18,3
50,1
66,3
82,0
96,2
122,0
140,2
153,4
183,6
196,3
228,1
254,-2
278,-5
297,-3
358,-5
384,-3
398,-5
416,-7
461,-5
472,-7
499,-9
537,-12
589,-15
625,-17
651,-20
680,-22
692,-20
765,-18
790,-20
812,-21
844,-22
885,-20
903,-23
948,-21
975,-20
1059,-18
1105,-20
1121,-18
1139,-16
1161,-18
1183,-20
1195,-17
1223,-15
1234,-18
1260,-20
1276,-22
1295,-24
1306,-21
1342,-19
1368,-21
1379,-19
1458,-17
1480,-19
1494,-17
1505,-19
1516,-17
1544,-20
1557,-18
1584,-20
1594,-18
1654,-20
1722,-23
1736,-21
1753,-24
1762,-21
1784,-23
1794,-22
1853,-20
1885,-22
1902,-20
1928,-22
1943,-20
1970,-18
1992,-20
2049,-18
2087,-20
2129,-18
2160,-16
2178,-14
2255,-13
2280,-11
2327,-9
2338,-7
2363,-6
2373,-9
2390,-7
2403,-10
2421,-8
2444,-10
2476,-8
2487,-10
2504,-9
2528,-7
2562,-5
2584,-7
2604,-5
2620,-7
2665,-10
2719,-11
2727,-13
2743,-11
2770,-8
2787,-10
2804,-8
2834,-11
