Seconds_Since_Start,Score_Difference
62,-2
100,0
128,2
151,0
210,3
225,0
244,-2
267,0
285,-2
317,-4
350,-1
412,-3
429,-1
440,-3
461,-1
486,1
499,-1
556,1
641,-1
655,1
703,-1
731,-3
752,-1
780,-3
800,-1
818,2
832,0
847,2
874,0
914,2
932,0
947,3
971,5
998,3
1027,5
1050,3
1087,1
1129,-1
1194,1
1227,4
1246,6
1270,4
1289,6
1316,4
1345,6
1365,4
1384,6
1403,8
1422,6
1457,4
1480,6
1496,4
1530,2
1580,-1
1603,1
1616,-2
1627,-1
1642,-3
1663,-1
1686,-3
1783,-5
1802,-2
1824,-4
1839,-2
1874,0
1897,-2
1943,1
1990,-1
2001,1
2024,-1
2053,-3
2076,-1
2105,1
2133,4
2153,2
2191,4
2284,2
2307,4
2364,2
2382,4
2399,2
2501,4
2516,2
2553,0
2568,3
2637,1
2662,3
2700,1
2714,3
2744,5
2782,8
2785,6
2806,7
2818,9
2833,7
2836,9
2847,7
2848,9
2853,8
2854,10
2859,7
2860,9
2865,6
2867,8
