Seconds_Since_Start,Score_Difference
19,2
34,-1
61,1
78,-2
101,0
132,2
203,0
216,2
239,0
269,-2
285,-3
354,0
366,-2
394,-4
433,-6
453,-3
472,-1
508,1
513,-1
555,-3
570,-1
605,2
629,4
659,6
686,9
718,11
742,9
768,11
799,14
835,16
846,14
847,15
863,17
879,15
890,17
899,15
965,17
976,15
996,14
1007,12
1047,14
1065,12
1087,10
1150,12
1190,14
1225,12
1239,14
1253,11
1272,14
1286,11
1297,13
1315,10
1324,13
1391,15
1491,17
1504,16
1518,18
1529,16
1548,14
1556,16
1577,14
1609,17
1649,15
1660,17
1696,19
1734,21
1767,23
1789,21
1806,23
1842,25
1848,22
1885,24
1909,26
1934,28
1958,26
1987,29
1992,27
2024,25
2050,28
2062,27
2075,29
2100,31
2118,33
2128,31
2203,33
2248,30
2293,28
2303,30
2340,27
2359,29
2385,27
2399,25
2411,27
2444,25
2461,28
2498,30
2526,28
2548,30
2613,28
2632,31
2688,33
2702,31
2719,29
2741,31
2760,29
2766,32
2783,31
2812,29
2833,31
2863,33
2879,30
