Seconds_Since_Start,Score_Difference
72,2
116,-1
127,1
151,-1
181,1
225,2
269,4
298,6
358,4
373,6
391,4
438,2
443,3
479,5
522,6
548,9
572,7
588,9
614,7
695,10
718,12
755,10
775,12
797,10
823,8
834,10
852,8
862,10
897,7
939,9
967,11
1051,9
1105,11
1146,9
1186,11
1228,13
1262,15
1265,13
1296,11
1323,8
1351,7
1370,5
1399,2
1458,5
1479,2
1506,5
1524,3
1566,0
1574,2
1610,5
1655,3
1664,6
1689,8
1724,9
1742,7
1764,10
1864,8
1876,10
1893,7
1930,5
1945,7
1970,5
2017,7
2036,4
2066,2
2102,0
2160,2
2201,5
2243,7
2293,10
2306,8
2480,5
2511,6
2524,8
2535,5
2559,3
2575,1
2590,-1
2683,-4
2803,-5
2812,-7
2838,-9
