Seconds_Since_Start,Score_Difference
40,-3
66,-1
71,1
108,-1
152,0
178,2
200,4
212,2
250,0
272,2
313,-1
351,-3
396,-5
418,-3
448,-1
486,1
512,2
562,0
619,-3
639,-1
655,-3
692,-5
705,-4
741,-6
813,-7
842,-5
872,-7
890,-5
924,-7
942,-5
988,-3
1004,-6
1032,-8
1053,-6
1088,-9
1107,-11
1115,-9
1125,-11
1189,-13
1201,-12
1215,-15
1276,-17
1358,-15
1377,-17
1391,-15
1437,-13
1498,-10
1597,-8
1630,-6
1650,-9
1682,-11
1704,-12
1757,-10
1777,-12
1792,-9
1810,-10
1891,-7
1913,-5
1932,-3
1981,-6
2004,-4
2090,-6
2158,-4
2234,-1
2282,2
2313,4
2336,2
2365,0
2389,2
2454,0
2495,2
2535,0
2591,-3
2624,0
2659,2
2686,0
2700,2
2723,-1
2742,2
2763,-1
2785,2
2847,0
2850,2
2870,-1
2879,1
