Seconds_Since_Start,Score_Difference
25,2
62,4
103,2
138,0
226,-2
255,-4
301,-2
322,0
343,-2
398,0
431,2
452,0
470,1
472,3
540,4
557,1
574,3
600,1
627,-1
652,1
699,4
746,2
780,0
818,-2
872,-4
917,-2
931,-4
941,-3
952,-5
976,-3
987,-5
1003,-3
1035,-6
1053,-3
1116,-1
1138,-3
1178,-5
1206,-7
1237,-5
1269,-3
1332,-1
1348,-3
1372,-1
1461,1
1482,-1
1524,-3
1553,-5
1597,-7
1622,-9
1653,-11
1679,-14
1709,-16
1722,-18
1724,-17
1798,-15
1818,-17
1847,-15
1866,-17
1887,-16
1899,-13
1922,-15
1960,-17
1978,-15
2036,-13
2052,-15
2082,-13
2108,-11
2122,-13
2168,-15
2190,-13
2213,-12
2238,-10
2310,-8
2329,-10
2382,-8
2396,-10
2492,-12
2613,-13
2623,-11
2633,-13
2717,-15
2784,-16
2804,-13
2819,-15
2860,-12
