Seconds_Since_Start,Score_Difference
14,2
38,4
52,2
63,4
78,1
92,3
129,1
150,-1
166,1
215,-1
230,2
260,4
273,3
300,1
317,3
344,5
355,3
420,5
443,3
457,5
481,3
536,0
554,2
634,4
690,6
742,4
765,6
808,8
849,5
884,3
994,5
1023,7
1065,6
1077,8
1111,6
1134,9
1162,12
1181,10
1198,12
1213,10
1228,12
1269,10
1291,12
1318,14
1342,16
1369,14
1394,17
1409,19
1423,17
1439,19
1527,17
1537,19
1572,21
1604,19
1632,17
1651,19
1679,17
1700,19
1706,17
1726,15
1750,13
1764,15
1786,12
1815,10
1833,8
1865,6
1887,8
1910,11
1928,8
1950,6
1985,4
2018,6
2060,4
2077,6
2093,4
2125,2
2149,0
2180,2
2235,0
2250,2
2262,-1
2355,-3
2458,-1
2484,-3
2510,-1
2584,2
2648,5
2695,7
2710,5
2755,3
2775,4
2782,2
2833,4
2841,2
