Seconds_Since_Start,Score_Difference
42,-2
66,-4
84,-6
172,-8
182,-6
197,-8
220,-6
227,-8
251,-11
280,-14
302,-11
327,-9
376,-11
398,-8
426,-6
432,-7
452,-4
497,-6
521,-4
538,-2
559,-5
617,-7
647,-5
679,-6
741,-8
785,-10
809,-13
843,-16
861,-13
879,-12
900,-10
911,-12
935,-10
977,-12
1016,-10
1055,-13
1135,-15
1163,-18
1184,-15
1210,-17
1278,-15
1290,-16
1316,-18
1334,-21
1354,-23
1368,-21
1382,-23
1439,-25
1458,-23
1498,-26
1523,-28
1547,-30
1560,-28
1570,-30
1594,-27
1608,-29
1626,-27
1640,-30
1653,-27
1665,-29
1679,-31
1703,-29
1734,-27
1742,-32
1774,-35
1791,-33
1820,-35
1831,-32
1847,-31
1869,-29
1885,-32
1947,-29
1957,-31
1969,-30
1988,-32
2011,-30
2043,-28
2067,-27
2088,-30
2101,-28
2110,-31
2126,-33
2134,-32
2175,-34
2189,-32
2243,-30
2318,-29
2366,-27
2380,-29
2460,-31
2475,-28
2515,-25
2555,-27
2591,-24
2605,-25
2622,-23
2634,-25
2690,-27
2728,-29
2743,-27
2756,-30
2769,-28
2819,-26
2835,-24
2850,-26
