Seconds_Since_Start,Score_Difference
14,-2
36,0
59,1
74,-1
87,1
107,3
118,1
130,4
143,3
159,5
178,7
208,5
224,7
244,9
277,11
288,8
306,10
322,12
368,14
398,16
411,14
431,16
465,14
487,17
530,19
549,17
583,14
620,16
635,13
654,16
678,18
691,20
709,18
720,21
784,19
820,17
844,20
877,23
892,21
907,23
924,21
941,23
955,21
996,19
1005,22
1036,25
1070,27
1100,30
1137,33
1155,31
1164,34
1182,33
1196,35
1204,32
1219,34
1260,37
1284,35
1298,38
1322,36
1354,33
1429,36
1439,33
1485,36
1494,33
1512,36
1525,33
1641,31
1658,33
1669,30
1705,27
1755,25
1819,22
1871,20
1893,23
1909,21
1932,23
1984,21
2059,19
2100,17
2177,15
2200,17
2220,19
2241,17
2258,15
2275,17
2287,14
2310,12
2346,15
2365,16
2378,18
2394,16
2408,18
2465,20
2496,22
2503,19
2520,21
2534,18
2555,20
2580,18
2596,20
2616,17
2638,19
2671,22
2680,19
2709,21
2727,19
2762,16
2778,18
2836,20
