Seconds_Since_Start,Score_Difference
46,3
67,5
102,3
122,5
138,3
164,0
230,-2
246,0
270,-2
304,-4
318,-2
339,-4
353,-2
367,-4
391,-2
418,1
439,-2
448,0
473,3
533,5
553,3
595,1
601,4
627,6
647,4
659,7
669,5
679,2
709,-1
731,-3
794,-1
820,-3
832,-1
851,1
863,-1
887,-4
920,-6
930,-4
954,-6
973,-4
986,-6
1005,-4
1021,-7
1036,-5
1109,-6
1151,-8
1175,-6
1187,-8
1205,-6
1222,-8
1243,-5
1280,-2
1299,-4
1315,-2
1356,-4
1371,-3
1377,-5
1404,-9
1412,-7
1482,-9
1527,-6
1559,-4
1575,-6
1625,-8
1655,-6
1666,-8
1681,-5
1717,-3
1733,-5
1777,-8
1792,-5
1803,-7
1810,-5
1822,-8
1832,-5
1859,-3
1875,-6
1905,-8
1915,-7
1931,-9
1956,-6
1978,-8
1992,-6
2037,-3
2069,-4
2098,-6
2118,-7
2153,-9
2192,-11
2221,-13
2252,-12
2279,-9
2348,-7
2365,-8
2395,-11
2409,-8
2422,-10
2435,-8
2460,-5
2489,-2
2518,0
2534,-2
2546,0
2665,-2
2706,-4
2741,-6
2774,-9
2803,-11
