Seconds_Since_Start,Score_Difference
18,-3
52,-5
86,-8
111,-5
134,-3
163,-6
199,-4
237,-2
271,-4
322,-2
343,-4
364,-2
376,-5
392,-2
415,0
423,-2
464,0
495,-3
539,-5
615,-3
636,-1
653,-3
671,-5
687,-2
716,-5
799,-7
819,-4
831,-6
859,-9
905,-11
918,-8
930,-11
956,-13
981,-14
995,-12
1017,-14
1072,-12
1087,-15
1152,-13
1191,-15
1231,-13
1251,-11
1344,-9
1365,-7
1383,-10
1395,-8
1407,-10
1428,-8
1475,-10
1494,-8
1517,-10
1564,-12
1582,-14
1611,-11
1630,-13
1639,-12
1685,-15
1705,-13
1788,-16
1811,-14
1839,-16
1897,-14
1904,-17
1914,-15
1960,-13
1969,-14
1979,-12
1998,-14
2036,-17
2064,-19
2099,-21
2123,-24
2147,-22
2158,-25
2182,-22
2204,-24
2235,-26
2248,-24
2260,-26
2292,-29
2311,-26
2341,-24
2369,-22
2395,-24
2410,-22
2429,-24
2490,-26
2512,-24
2527,-26
2548,-24
2570,-26
2632,-28
2664,-26
2689,-28
2706,-26
2724,-28
2747,-30
2759,-27
2773,-29
2783,-28
2796,-30
2803,-29
2822,-32
2841,-34
