Seconds_Since_Start,Score_Difference
73,2
98,0
113,2
123,0
135,2
168,5
185,3
198,5
254,3
284,5
316,3
329,5
354,2
415,0
458,-2
487,-5
521,-7
542,-5
578,-3
599,-5
615,-3
656,-1
674,-3
718,-1
785,-3
857,-2
897,0
911,-2
922,0
938,2
1001,4
1023,1
1052,4
1090,6
1112,4
1128,2
1142,5
1162,3
1182,5
1209,4
1212,2
1238,4
1249,2
1264,4
1322,2
1349,4
1364,2
1382,4
1390,1
1400,3
1410,1
1440,-2
1458,0
1480,-2
1562,-4
1576,-2
1648,-4
1673,-2
1687,-4
1705,-2
1736,0
1749,-2
1775,0
1837,2
1851,-1
1879,-4
1943,-2
1984,-4
2004,-2
2051,0
2096,-3
2117,-2
2152,0
2160,-3
2172,-6
2196,-4
2223,-6
2257,-8
2332,-10
2348,-8
2363,-10
2443,-12
2571,-9
2601,-7
2615,-9
2655,-6
2724,-8
2733,-7
2777,-10
2794,-12
2802,-13
2815,-11
2843,-9
2862,-12
2878,-9
