Seconds_Since_Start,Score_Difference
17,2
43,-1
83,-3
107,-1
171,-4
213,-7
245,-9
255,-7
280,-9
312,-7
333,-5
350,-7
397,-4
414,-6
427,-3
444,-6
481,-4
497,-6
513,-3
542,-5
566,-7
587,-9
607,-8
627,-7
641,-9
675,-7
681,-9
713,-7
745,-10
790,-8
815,-10
834,-9
857,-11
879,-13
896,-11
909,-13
925,-11
952,-9
1009,-7
1054,-9
1119,-11
1136,-8
1161,-9
1213,-10
1232,-12
1249,-13
1274,-12
1340,-14
1354,-11
1366,-13
1380,-11
1394,-13
1410,-10
1456,-8
1494,-6
1508,-4
1553,-7
1584,-9
1600,-7
1617,-9
1674,-7
1698,-4
1731,-2
1751,-5
1776,-8
1787,-6
1802,-8
1824,-10
1851,-12
1909,-15
1944,-13
1963,-15
1979,-13
1996,-15
2036,-18
2046,-16
2058,-18
2090,-16
2099,-18
2116,-20
2143,-18
2159,-20
2191,-17
2246,-15
2260,-17
2273,-14
2287,-16
2333,-14
2351,-17
2368,-15
2391,-18
2406,-16
2433,-18
2445,-20
2458,-17
2491,-14
2510,-17
2521,-14
2548,-16
2583,-13
2608,-11
2627,-13
2675,-11
2735,-9
2789,-11
2797,-8
2809,-11
2820,-9
