Seconds_Since_Start,Score_Difference
20,3
90,4
111,7
125,5
150,3
199,1
217,3
224,1
259,-1
277,0
304,2
370,-1
465,-3
541,-1
592,-4
613,-1
648,-3
666,-5
682,-2
693,1
746,3
758,2
776,4
827,1
914,3
931,0
969,-2
1014,-4
1033,-3
1057,-1
1107,2
1118,0
1184,-3
1224,-1
1235,-3
1257,-1
1286,1
1304,-1
1333,-4
1359,-2
1367,-4
1374,-7
1388,-4
1411,-1
1433,-4
1440,-2
1468,-4
1492,-6
1567,-3
1606,-1
1624,-4
1672,-6
1700,-4
1714,-6
1739,-3
1763,0
1780,-1
1799,1
1843,4
1856,2
1871,4
1882,2
1982,0
2005,-2
2022,1
2045,-2
2062,0
2072,-1
2086,2
2153,0
2160,3
2180,5
2214,8
2256,10
2329,8
2340,10
2378,8
2464,10
2478,8
2507,6
2530,8
2545,6
2592,8
2604,6
2617,8
2636,6
2678,3
2708,5
2717,3
2747,1
2780,-1
2855,-3
2863,-5
2873,-6
