Seconds_Since_Start,Score_Difference
22,-3
49,-5
91,-3
120,-5
136,-3
198,0
214,-3
228,0
245,-2
275,-5
293,-3
320,0
362,2
388,4
470,2
527,0
550,3
628,5
649,3
668,6
717,4
720,7
756,5
807,8
821,6
840,9
850,8
886,6
903,7
923,5
963,3
991,5
1008,6
1073,8
1100,6
1142,8
1156,6
1190,4
1230,2
1303,0
1321,2
1373,3
1383,5
1417,7
1440,5
1458,8
1488,11
1532,9
1567,11
1584,13
1597,11
1679,9
1700,11
1725,13
1748,11
1844,14
1859,11
1870,13
1885,11
1908,9
1939,7
1982,5
1996,7
2029,9
2039,7
2073,4
2096,2
2121,1
2130,3
2160,5
2237,7
2272,9
2291,7
2326,8
2354,10
2400,12
2415,14
2429,12
2466,10
2503,7
2526,11
2588,14
2642,11
2677,9
2695,11
2709,9
2721,10
2730,8
2762,7
2784,10
2786,8
2810,6
2862,8
