Seconds_Since_Start,Score_Difference
48,-3
84,-5
103,-8
147,-10
179,-8
189,-10
207,-7
231,-9
251,-6
268,-4
302,-1
323,-3
381,-5
430,-7
482,-10
501,-8
527,-9
545,-7
584,-10
600,-7
619,-9
665,-12
680,-11
693,-13
712,-11
741,-9
762,-12
815,-14
837,-12
881,-9
920,-7
939,-9
999,-7
1034,-10
1092,-8
1174,-10
1218,-13
1235,-10
1302,-8
1320,-11
1349,-8
1374,-10
1401,-12
1426,-14
1481,-12
1500,-15
1510,-13
1536,-15
1547,-13
1578,-10
1610,-12
1622,-9
1683,-12
1710,-15
1759,-18
1796,-20
1904,-22
1967,-20
1986,-22
2018,-25
2068,-23
2086,-21
2112,-24
2124,-21
2149,-23
2159,-21
2180,-23
2202,-21
2212,-24
2273,-22
2301,-24
2326,-25
2338,-23
2393,-26
2420,-24
2468,-26
2479,-25
2501,-27
2514,-25
2624,-22
2660,-20
2690,-22
2709,-20
2717,-21
2729,-19
2796,-17
2854,-19
2864,-17
