Seconds_Since_Start,Score_Difference
51,-2
75,1
129,3
169,5
206,2
233,-1
262,-4
312,-2
332,1
342,-1
355,0
363,2
378,0
398,-2
421,1
446,3
471,1
486,3
498,1
518,0
564,3
586,2
604,4
689,7
720,9
735,12
788,9
803,11
812,8
850,5
872,7
931,5
989,3
1016,5
1032,3
1071,1
1083,3
1113,0
1138,3
1190,1
1228,3
1254,6
1275,4
1299,7
1319,9
1339,6
1355,8
1365,6
1377,8
1394,10
1474,8
1541,6
1590,8
1606,5
1649,3
1685,0
1700,2
1714,0
1740,-1
1761,-3
1779,0
1804,-2
1818,1
1872,4
1900,7
1914,5
1963,3
1979,0
2000,3
2019,1
2063,4
2080,2
2100,4
2176,2
2205,4
2230,2
2266,-1
2322,-3
2359,-1
2396,1
2410,-1
2433,1
2449,-1
2471,2
2493,0
2552,-3
2592,-6
2615,-4
2632,-5
2665,-7
2679,-4
2698,-6
2720,-8
2759,-6
2790,-4
2836,-6
2840,-5
2845,-7
2850,-5
2852,-7
