Seconds_Since_Start,Score_Difference
21,-2
35,0
86,-2
118,-5
152,-2
197,1
211,-2
290,-5
312,-2
329,-5
385,-6
398,-4
412,-2
429,-4
493,-2
510,-4
521,-2
542,-4
559,-2
572,-5
594,-8
624,-11
665,-14
733,-13
781,-11
792,-14
807,-12
817,-15
856,-17
909,-15
974,-17
984,-19
1002,-18
1022,-21
1060,-23
1094,-26
1122,-28
1136,-26
1190,-28
1201,-27
1226,-26
1242,-29
1255,-26
1289,-23
1320,-24
1330,-22
1343,-24
1356,-22
1370,-25
1417,-23
1468,-26
1484,-24
1500,-27
1547,-25
1585,-28
1597,-26
1607,-28
1634,-25
1667,-27
1692,-24
1733,-27
1747,-25
1774,-28
1787,-26
1799,-28
1806,-26
1845,-28
1855,-26
1885,-28
1898,-26
1922,-23
1949,-21
1977,-18
1989,-21
2001,-18
2026,-16
2047,-13
2073,-11
2092,-13
2106,-11
2128,-9
2139,-11
2160,-14
2180,-16
2217,-14
2265,-17
2275,-14
2289,-17
2304,-14
2324,-11
2345,-13
2383,-10
2406,-11
2421,-9
2439,-11
2481,-13
2533,-15
2544,-12
2581,-14
2601,-12
2631,-10
2646,-13
2667,-11
2702,-9
2729,-11
2779,-9
2810,-7
2832,-6
2868,-7
2873,-5
2875,-7
2877,-4
2879,-5
