Seconds_Since_Start,Score_Difference
23,-3
44,-1
63,-4
88,-2
111,-4
177,-2
190,-4
246,-2
257,-4
267,-3
290,-5
321,-4
355,-6
403,-8
422,-6
466,-8
557,-6
585,-3
608,-6
671,-9
697,-11
765,-13
782,-11
811,-9
843,-7
862,-9
879,-7
889,-9
903,-6
959,-8
970,-5
988,-8
1009,-5
1083,-7
1126,-9
1143,-8
1172,-6
1204,-5
1245,-8
1272,-6
1313,-4
1394,-6
1407,-3
1424,-5
1437,-2
1477,-5
1504,-3
1559,-1
1573,-4
1585,-3
1624,-1
1636,-3
1756,0
1782,-2
1847,-5
1869,-7
1927,-4
2022,-6
2074,-4
2106,-2
2139,0
2186,-3
2204,-1
2244,2
2287,0
2318,-2
2332,0
2357,-3
2374,-1
2408,-3
2422,-2
2456,-4
2494,-7
2525,-5
2550,-3
2597,0
2626,2
2639,0
2662,1
2699,0
2737,2
2759,0
2791,2
2867,4
2872,1
2873,3
