Seconds_Since_Start,Score_Difference
43,-3
61,-1
71,-3
86,-1
137,2
203,0
215,2
248,5
268,8
344,10
373,12
392,9
399,12
421,9
444,11
469,13
485,12
500,14
525,12
543,14
573,17
594,15
623,18
646,20
666,17
688,19
714,21
719,19
761,21
776,19
813,16
826,18
857,21
884,23
930,21
969,24
987,23
1000,25
1063,27
1093,30
1134,28
1160,27
1183,30
1219,32
1274,29
1303,30
1344,32
1363,31
1436,33
1474,36
1501,33
1535,36
1589,39
1604,36
1620,38
1634,36
1664,33
1674,35
1700,34
1723,36
1740,34
1767,31
1796,28
1813,30
1842,33
1865,36
1883,38
1891,36
1907,38
1916,37
1939,35
1956,33
1983,31
2085,28
2102,30
2110,28
2182,31
2203,34
2241,32
2259,35
2269,33
2300,36
2322,34
2349,37
2370,34
2421,32
2438,34
2486,36
2502,34
2613,36
2629,34
2672,36
2701,37
2714,35
2766,38
2774,36
2839,38
2856,36
