Seconds_Since_Start,Score_Difference
16,2
44,4
121,2
165,4
189,6
205,3
220,5
230,3
244,5
265,8
286,6
312,4
348,6
368,3
401,1
413,3
423,1
433,3
450,1
464,3
581,1
622,3
644,1
674,-1
705,-3
747,-1
761,-3
789,-6
812,-3
839,-5
861,-3
893,-5
901,-3
912,-6
930,-9
944,-7
967,-5
1021,-3
1035,-5
1053,-3
1133,-5
1159,-3
1185,-6
1205,-3
1231,-1
1246,-4
1268,-7
1289,-4
1299,-6
1306,-5
1313,-4
1351,-7
1374,-5
1407,-3
1427,-5
1436,-2
1472,0
1487,-2
1511,-5
1537,-8
1557,-6
1572,-8
1595,-5
1623,-8
1649,-6
1665,-7
1686,-10
1708,-7
1721,-10
1745,-8
1777,-10
1789,-8
1816,-11
1870,-8
1903,-11
1936,-13
2016,-14
2044,-17
2072,-19
2098,-21
2159,-18
2184,-16
2214,-18
2236,-21
2256,-19
2283,-17
2309,-19
2321,-18
2342,-21
2353,-19
2366,-21
2383,-19
2396,-21
2471,-19
2494,-21
2515,-23
2536,-21
2564,-19
2587,-17
2651,-15
2655,-12
2703,-15
2766,-12
2773,-15
2808,-13
2819,-15
2849,-12
2875,-14
2879,-11
