Seconds_Since_Start,Score_Difference
41,3
90,5
101,2
155,0
185,-3
212,-1
269,2
287,0
315,2
331,0
360,-2
385,0
426,-1
521,0
533,-2
586,-4
605,-6
631,-8
645,-6
660,-8
676,-6
711,-4
752,-1
778,2
797,-1
810,2
820,0
879,1
897,-1
910,1
941,4
976,6
999,4
1065,2
1101,0
1118,1
1193,3
1219,5
1231,3
1246,5
1309,2
1333,4
1355,6
1379,4
1388,6
1411,3
1460,6
1500,4
1515,7
1537,5
1557,7
1597,9
1620,7
1643,5
1658,8
1705,10
1717,7
1787,5
1843,7
1865,9
1940,12
1958,9
2016,10
2083,11
2102,9
2120,6
2159,4
2255,6
2293,8
2326,10
2354,9
2372,11
2392,9
2466,11
2483,9
2537,7
2561,9
2617,11
2657,13
2681,10
2694,13
2712,11
2733,13
2760,15
2783,16
2798,14
