Seconds_Since_Start,Score_Difference
22,-1
38,2
105,4
117,2
132,4
175,6
188,9
226,7
247,5
257,7
275,4
309,2
314,4
344,2
362,5
371,2
390,4
407,1
440,-2
456,1
476,-2
493,-4
509,-1
532,-3
579,-5
622,-2
638,-4
659,-5
697,-2
716,-3
775,0
787,-2
806,0
817,-3
834,0
863,2
881,0
892,3
943,5
962,3
989,0
1000,2
1019,0
1034,2
1046,0
1058,2
1092,0
1105,-2
1112,0
1121,-3
1138,-1
1169,1
1191,3
1205,1
1221,2
1285,1
1295,-1
1304,2
1336,4
1348,2
1386,0
1411,-2
1432,1
1470,4
1499,6
1535,8
1543,7
1571,9
1593,8
1608,10
1631,12
1645,10
1665,13
1692,11
1702,15
1719,13
1730,15
1748,13
1760,15
1780,13
1798,15
1853,17
1873,20
1902,22
1923,20
1936,18
1959,16
1984,18
2037,16
2047,14
2075,15
2098,17
2135,20
2155,18
2157,19
2174,16
2192,19
2223,16
2240,18
2285,21
2302,26
2328,29
2341,27
2362,25
2374,27
2386,25
2408,28
2450,25
2466,28
2485,26
2499,29
2528,32
2552,30
2566,33
2587,35
2615,36
2623,34
2663,32
2695,30
2711,32
2722,30
2769,32
2801,34
2818,31
2840,34
2875,32
