Seconds_Since_Start,Score_Difference
61,-3
89,-5
134,-3
149,-5
167,-3
220,-1
237,-3
286,-5
301,-3
336,-1
351,-3
395,-1
438,2
451,0
470,2
533,4
556,1
604,3
625,1
667,2
685,1
696,3
749,5
819,3
836,5
899,2
1008,0
1067,2
1108,4
1134,2
1152,4
1198,2
1216,4
1234,2
1293,1
1326,-1
1362,-3
1374,0
1405,3
1440,4
1465,2
1519,4
1552,3
1573,5
1589,2
1641,4
1674,6
1718,9
1761,11
1795,13
1830,15
1860,17
1903,19
1959,17
1983,15
2026,17
2039,15
2067,13
2128,11
2182,14
2240,12
2286,14
2300,12
2333,10
2348,12
2417,10
2438,12
2477,14
2494,12
2516,14
2533,12
2551,14
2598,11
2619,13
2633,11
2645,13
2661,12
2678,15
2694,13
2721,10
2746,7
2760,9
2800,12
2820,14
2827,12
2828,14
