Seconds_Since_Start,Score_Difference
39,-2
57,0
86,2
121,4
136,2
173,-1
247,-3
290,-5
317,-7
342,-4
355,-6
364,-4
378,-7
389,-5
412,-7
421,-6
440,-8
462,-6
485,-3
497,-5
516,-3
525,-4
627,-2
643,-4
662,-1
673,-3
686,0
786,-3
819,-1
834,-3
847,-2
863,-4
882,-2
985,-5
1008,-7
1032,-5
1069,-3
1079,-5
1135,-7
1231,-4
1283,-6
1321,-8
1351,-9
1371,-6
1438,-8
1475,-10
1519,-7
1584,-10
1658,-8
1671,-10
1719,-8
1737,-9
1752,-7
1802,-5
1821,-7
1832,-5
1880,-7
1923,-9
1946,-7
1962,-9
2003,-7
2013,-8
2023,-10
2035,-7
2070,-6
2092,-8
2127,-6
2160,-9
2172,-10
2231,-7
2276,-6
2296,-4
2328,-1
2375,1
2383,-1
2420,-3
2442,-5
2478,-7
2489,-5
2504,-8
2528,-6
2542,-7
2595,-5
2615,-7
2684,-5
2708,-7
2719,-5
2773,-7
2818,-4
2837,-6
2861,-7
2866,-4
2874,-2
2877,-4
2880,-2
