Seconds_Since_Start,Score_Difference
30,3
50,1
72,3
123,1
151,-2
172,0
210,3
228,1
241,3
259,0
290,-2
307,1
330,-2
365,1
414,3
428,1
457,4
487,2
500,5
523,2
558,4
589,7
618,4
642,6
659,4
676,7
695,5
718,7
719,6
746,4
776,2
788,5
875,7
893,5
920,3
962,5
976,4
998,2
1021,4
1059,2
1081,0
1120,3
1161,1
1184,3
1195,0
1240,1
1262,3
1298,1
1317,-1
1328,1
1355,3
1393,1
1460,-2
1504,1
1585,-1
1598,1
1600,0
1617,-1
1648,-3
1664,-1
1714,-3
1741,-5
1770,-7
1872,-10
1913,-8
1938,-11
1961,-8
1978,-10
1989,-8
2004,-11
2084,-14
2128,-12
2145,-14
2159,-11
2189,-8
2216,-6
2239,-7
2335,-9
2359,-11
2394,-14
2460,-12
2525,-14
2623,-16
2640,-14
2643,-16
2654,-13
2692,-11
2769,-9
2831,-6
2852,-8
2859,-6
2862,-7
2864,-4
2866,-6
2874,-7
