Seconds_Since_Start,Score_Difference
15,2
47,4
93,6
134,5
150,7
188,5
274,2
301,0
324,-2
334,1
402,0
435,2
448,-1
492,1
517,-1
526,1
536,-1
571,-3
621,0
638,-3
664,-5
693,-2
715,-5
731,-7
744,-4
761,-6
770,-4
801,-1
837,2
855,4
867,1
894,-1
923,-3
937,-1
973,-3
997,-1
1040,-3
1052,-1
1124,-3
1163,-1
1220,-4
1234,-2
1250,-4
1272,-6
1287,-8
1312,-6
1339,-8
1353,-5
1381,-2
1400,-5
1409,-1
1437,-3
1474,0
1486,-3
1509,-1
1538,1
1562,4
1584,2
1602,4
1614,3
1633,1
1663,-2
1731,-4
1760,-7
1780,-10
1807,-8
1825,-10
1869,-8
1892,-6
1903,-7
1917,-4
1933,-6
1945,-3
1961,-4
1973,-2
1996,-4
2023,-2
2042,-5
2064,-3
2074,-6
2100,-3
2117,-5
2144,-8
2159,-6
2181,-3
2205,-6
2238,-8
2263,-10
2317,-9
2333,-12
2345,-10
2361,-12
2379,-10
2405,-8
2431,-10
2438,-9
2455,-11
2461,-9
2479,-12
2488,-9
2510,-7
2545,-6
2569,-8
2583,-5
2596,-8
2611,-6
2649,-8
2659,-6
2691,-8
2734,-10
2791,-13
2807,-10
2820,-11
2830,-9
2834,-10
2871,-8
