Seconds_Since_Start,Score_Difference
19,2
44,4
69,2
87,4
147,2
161,0
186,-2
218,-4
254,-5
287,-7
311,-8
383,-9
399,-10
418,-8
438,-6
490,-8
539,-10
570,-12
591,-14
607,-12
657,-14
676,-13
739,-15
753,-13
762,-15
795,-17
832,-15
849,-17
872,-19
893,-17
926,-16
969,-14
986,-16
1006,-14
1040,-17
1059,-19
1100,-21
1130,-19
1202,-17
1215,-20
1249,-18
1284,-16
1299,-18
1354,-16
1373,-18
1391,-16
1453,-18
1476,-16
1522,-18
1609,-20
1632,-18
1659,-16
1679,-18
1690,-16
1722,-18
1739,-16
1761,-14
1790,-12
1809,-14
1832,-12
1854,-14
1912,-12
1939,-15
1958,-13
2014,-16
2031,-14
2049,-12
2080,-14
2108,-16
2125,-14
2132,-15
2154,-16
2298,-19
2315,-17
2373,-15
2405,-12
2486,-14
2529,-17
2548,-15
2577,-13
2598,-15
2604,-13
2616,-15
2672,-13
2748,-12
2779,-10
2802,-12
2811,-10
2836,-12
2850,-10
2872,-13
