Seconds_Since_Start,Score_Difference
23,-2
79,1
106,3
144,6
180,9
203,7
220,9
260,6
283,8
296,6
334,4
344,7
360,4
378,2
443,-1
473,-4
496,-6
537,-8
581,-10
616,-7
631,-10
651,-8
666,-11
677,-9
720,-11
740,-9
777,-12
823,-10
834,-12
847,-10
880,-7
1010,-9
1033,-7
1045,-9
1057,-7
1081,-5
1107,-4
1142,-2
1180,-4
1195,-2
1247,0
1266,-2
1301,0
1317,2
1368,4
1395,7
1404,4
1433,2
1491,0
1575,-2
1654,-4
1667,-2
1704,-4
1715,-2
1728,-4
1760,-2
1813,-4
1824,-1
1904,1
1956,3
1968,0
2004,2
2022,0
2070,2
2085,0
2109,2
2130,0
2149,2
2202,3
2220,1
2238,3
2264,5
2280,3
2356,6
2411,4
2437,6
2453,4
2466,7
2516,9
2545,7
2560,8
2586,10
2606,8
2633,5
2659,6
2697,8
2726,11
2755,13
2793,15
2807,13
2821,16
2841,14
