Seconds_Since_Start,Score_Difference
93,-2
137,-4
159,-2
226,1
251,-2
267,0
282,-3
328,-5
365,-7
393,-9
414,-11
432,-9
483,-8
548,-6
574,-8
623,-10
664,-12
674,-10
715,-8
733,-6
773,-4
799,-2
908,0
923,-1
973,2
986,0
998,1
1012,-2
1025,0
1048,3
1070,1
1099,-1
1146,2
1175,4
1195,3
1218,5
1282,3
1329,6
1347,4
1379,2
1402,4
1432,6
1440,4
1464,7
1520,5
1552,4
1559,2
1623,0
1640,3
1661,1
1703,-1
1733,-3
1768,-5
1806,-3
1828,-1
1874,-3
1920,-1
1932,-3
1973,-5
2027,-3
2044,-5
2059,-3
2090,-1
2110,-3
2122,-1
2134,-3
2160,-5
2180,-7
2293,-6
2317,-3
2343,-1
2379,-4
2400,-2
2457,-4
2500,-6
2520,-3
2549,-5
2630,-6
2693,-4
2720,-6
2735,-4
2767,-2
2785,-3
2870,-4
2876,-1
2879,-3
