Seconds_Since_Start,Score_Difference
21,-2
48,-4
63,-2
85,1
100,-2
115,0
131,2
172,-1
201,2
223,-1
238,1
251,-2
265,0
311,3
343,5
358,2
400,-1
415,1
433,-1
455,-3
471,0
515,2
534,0
558,-2
578,-4
601,-6
659,-3
773,-5
785,-3
804,-5
835,-8
857,-5
883,-8
921,-6
953,-9
966,-6
987,-8
1002,-5
1072,-4
1103,-2
1122,-4
1191,-2
1207,-4
1273,-2
1308,-5
1332,-3
1349,-6
1366,-4
1378,-6
1404,-9
1438,-12
1465,-10
1479,-12
1505,-14
1546,-16
1579,-14
1611,-16
1655,-18
1673,-16
1714,-14
1727,-17
1752,-19
1769,-16
1795,-13
1827,-11
1856,-13
1888,-15
1912,-16
1934,-18
1972,-20
1986,-18
2050,-20
2084,-22
2111,-25
2124,-23
2135,-26
2189,-28
2214,-30
2225,-28
2252,-30
2265,-28
2297,-30
2316,-28
2326,-30
2354,-33
2376,-30
2395,-33
2418,-36
2431,-33
2465,-35
2466,-37
2476,-39
2498,-42
2509,-40
2538,-38
2551,-40
2567,-39
2585,-41
2605,-43
2654,-40
2707,-42
2731,-44
2768,-42
2792,-43
2837,-41
2867,-39
