Seconds_Since_Start,Score_Difference
61,2
80,-1
123,-3
136,0
158,-2
181,1
189,-1
201,1
231,3
243,1
296,-1
338,-4
378,-2
401,-3
410,-1
453,1
475,3
496,1
512,3
548,5
593,3
609,5
651,3
665,5
744,7
791,9
809,7
828,9
863,7
893,5
950,7
988,9
1005,7
1020,9
1062,11
1081,8
1177,5
1194,7
1224,5
1244,7
1254,4
1302,2
1314,4
1331,2
1354,4
1371,3
1394,0
1491,-3
1512,-5
1538,-7
1563,-10
1579,-9
1590,-11
1635,-13
1653,-11
1695,-9
1732,-7
1741,-9
1766,-7
1787,-5
1798,-7
1833,-5
1859,-3
1877,-4
1892,-1
1933,-3
1950,-1
1970,-3
1996,-5
2011,-3
2033,-5
2044,-3
2063,-5
2083,-3
2119,-5
2157,-8
2174,-11
2226,-8
2238,-10
2271,-12
2300,-10
2327,-7
2382,-9
2407,-11
2430,-14
2475,-13
2500,-11
2522,-9
2536,-11
2552,-9
2568,-11
2597,-9
2603,-12
2623,-10
2663,-12
2738,-14
2781,-15
2796,-17
2808,-14
2827,-17
2846,-15
2865,-17
2871,-15
