Seconds_Since_Start,Score_Difference
16,-3
118,-2
144,0
153,-2
189,0
212,-3
228,-1
273,-4
363,-6
393,-9
430,-11
496,-13
545,-16
570,-14
587,-16
619,-18
640,-16
674,-19
759,-21
775,-19
793,-21
826,-18
877,-21
893,-20
925,-22
941,-20
968,-18
984,-20
1018,-19
1030,-21
1047,-19
1064,-17
1088,-19
1108,-17
1189,-19
1210,-17
1234,-19
1267,-21
1288,-19
1310,-17
1358,-20
1409,-18
1439,-16
1477,-18
1515,-20
1558,-18
1587,-16
1604,-14
1619,-16
1729,-19
1751,-21
1781,-23
1815,-25
1836,-23
1872,-25
1913,-27
1940,-25
1955,-27
1982,-30
2005,-27
2019,-30
2061,-31
2077,-29
2098,-32
2124,-30
2128,-32
2154,-34
2186,-32
2203,-34
2242,-32
2273,-34
2310,-36
2321,-38
2341,-36
2365,-38
2383,-36
2399,-38
2423,-36
2439,-38
2470,-41
2515,-39
2548,-36
2599,-38
2645,-36
2671,-35
2705,-36
2725,-34
2762,-36
2779,-34
