Seconds_Since_Start,Score_Difference
39,2
72,4
84,2
125,-1
161,-4
200,-2
214,-4
265,-6
280,-4
321,-2
386,-4
406,-5
417,-2
428,-3
441,-1
453,-4
461,-2
480,1
514,-2
536,0
569,2
604,-1
611,1
628,-1
684,2
718,4
741,6
787,5
810,3
824,5
885,7
911,8
943,10
971,12
986,10
999,13
1019,12
1065,14
1074,11
1089,13
1109,15
1121,12
1144,13
1170,16
1177,13
1200,15
1217,13
1244,15
1259,12
1306,10
1322,8
1335,10
1341,8
1358,5
1376,7
1389,10
1411,8
1439,10
1466,12
1519,14
1560,11
1591,9
1604,7
1655,4
1669,6
1680,3
1702,2
1732,-1
1746,2
1790,-1
1809,0
1830,-2
1856,0
1933,2
1965,3
2016,0
2028,-1
2116,1
2204,-1
2236,-3
2250,-1
2267,-3
2327,-5
2343,-3
2424,-1
2449,1
2473,-1
2496,2
2508,-1
2522,1
2555,-2
2589,-4
2624,-6
2657,-4
2671,-6
2688,-3
2704,-6
2724,-4
2737,-6
2753,-4
2788,-2
2815,0
2828,-2
2842,0
3321,-2
3347,1
3355,-1
3380,1
3396,-1
3436,-3
3477,-5
3526,-3
3562,0
3570,-2
3585,1
3594,-2
