Seconds_Since_Start,Score_Difference
20,2
37,0
58,3
76,1
117,4
163,1
209,2
223,0
260,2
293,0
329,-2
360,0
378,-2
499,-4
515,-2
535,-5
554,-3
614,-6
634,-3
691,-5
758,-3
767,-6
793,-4
805,-6
831,-9
857,-7
867,-10
899,-8
965,-5
993,-2
1009,-4
1022,-2
1047,0
1103,2
1153,-1
1203,-4
1236,-6
1280,-8
1302,-6
1318,-9
1355,-7
1404,-9
1440,-11
1462,-9
1496,-11
1635,-13
1649,-10
1671,-12
1724,-10
1747,-12
1772,-9
1792,-11
1817,-9
1832,-12
1853,-10
1867,-12
1909,-10
1937,-12
1977,-14
1997,-12
2041,-9
2061,-11
2095,-13
2112,-11
2207,-13
2260,-11
2271,-13
2325,-16
2348,-14
2390,-17
2507,-14
2572,-16
2643,-13
2675,-11
2780,-9
2801,-11
2811,-8
2873,-5
