Seconds_Since_Start,Score_Difference
17,2
50,4
68,2
96,5
110,2
129,1
147,3
177,5
191,3
216,0
242,2
256,-1
314,0
349,3
423,1
455,-1
501,1
517,-1
564,1
588,3
610,1
640,-1
661,1
690,3
708,1
783,-1
809,1
824,3
839,1
872,-1
891,-3
914,-6
927,-3
949,-1
955,-3
971,-1
1004,1
1018,3
1041,5
1064,7
1106,9
1114,7
1122,9
1140,11
1144,9
1158,6
1175,9
1189,6
1214,8
1244,6
1282,8
1319,10
1331,9
1341,11
1360,9
1380,11
1437,13
1455,11
1474,9
1494,11
1506,9
1575,12
1595,10
1613,12
1627,9
1648,11
1673,13
1741,15
1753,13
1773,15
1796,13
1825,10
1845,12
1875,14
1896,12
1912,14
1943,11
2096,8
2195,10
2215,7
2260,5
2277,8
2302,6
2337,3
2426,0
2460,2
2477,0
2499,2
2527,4
2537,1
2557,3
2617,5
2638,3
2652,6
2734,8
2745,5
2778,1
2820,-1
2835,0
3358,-2
3387,-5
3414,-6
3431,-8
3445,-5
3474,-7
3516,-9
3521,-6
3525,-8
3536,-9
3547,-7
3552,-9
3562,-7
3567,-9
3575,-11
