Seconds_Since_Start,Score_Difference
51,3
127,1
253,-1
302,-3
357,-1
391,2
414,4
433,6
450,8
469,6
492,8
545,10
567,8
603,5
654,7
668,4
687,7
694,4
772,2
802,-1
882,1
902,3
914,1
952,3
957,1
973,3
1004,5
1033,2
1075,0
1098,2
1123,4
1158,6
1241,5
1268,8
1282,6
1308,4
1331,7
1351,5
1359,6
1438,8
1440,10
1509,7
1542,5
1578,3
1592,5
1655,7
1682,9
1698,7
1726,5
1743,8
1767,10
1829,8
1850,10
1927,8
1946,9
1959,7
1995,9
2025,11
2050,9
2085,11
2094,10
2106,11
2112,9
2124,8
2125,9
2130,6
2197,3
2257,1
2275,3
2309,5
2333,7
2463,8
2479,5
2521,2
2558,0
2574,2
2603,4
2655,2
2694,1
2727,-2
2754,0
2766,-2
2808,-4
2827,-6
2852,-5
2855,-7
2862,-9
2870,-7
