Seconds_Since_Start,Score_Difference
48,-2
74,-4
82,-2
120,-4
137,-2
162,-4
191,-1
228,1
246,-1
297,-3
321,-6
357,-8
419,-5
483,-4
591,-6
624,-3
644,-5
660,-3
674,-5
678,-3
695,-5
716,-2
720,-4
780,-5
840,-7
885,-5
896,-8
903,-5
931,-2
961,-4
978,-7
996,-6
1026,-4
1071,-2
1098,0
1122,2
1137,0
1158,-2
1194,0
1218,2
1238,4
1259,2
1302,-1
1313,1
1322,0
1333,2
1434,0
1452,2
1523,4
1616,6
1637,5
1659,3
1699,1
1722,3
1741,1
1771,0
1803,-3
1828,-1
1851,-3
1887,-1
1915,-3
1937,-2
1963,0
1984,1
2007,3
2049,5
2108,8
2131,9
2150,7
2158,9
2188,11
2205,8
2247,10
2276,12
2300,15
2325,13
2341,15
2358,14
2378,12
2394,15
2434,18
2479,16
2491,19
2502,17
2518,19
2531,17
2601,18
2617,15
2640,17
2656,15
2681,16
2699,14
2717,17
2751,18
2770,15
2785,14
2872,17
2879,14
