Seconds_Since_Start,Score_Difference
24,3
85,1
100,3
133,6
169,8
180,6
189,8
209,11
227,9
247,12
262,10
284,13
324,15
335,13
348,16
362,14
389,12
416,9
490,7
515,9
553,11
568,13
600,15
613,13
624,16
660,14
673,17
683,16
687,19
720,21
729,18
753,16
772,14
788,17
799,14
820,17
834,20
886,18
910,20
934,17
987,19
995,16
1039,19
1087,17
1103,19
1135,20
1156,18
1167,21
1204,18
1278,15
1289,17
1310,15
1344,12
1378,10
1388,12
1403,15
1413,11
1451,9
1477,6
1502,3
1576,0
1588,3
1610,0
1627,2
1646,4
1676,7
1693,5
1738,3
1759,5
1823,7
1851,9
1865,7
1894,9
1943,6
2009,3
2025,1
2044,4
2060,1
2065,2
2086,4
2231,7
2272,10
2286,8
2300,10
2353,12
2368,10
2406,9
2426,12
2464,10
2507,8
2528,11
2563,13
2586,11
2645,9
2669,11
2698,8
2749,10
2766,6
2787,8
2799,6
2821,8
2855,11
2859,9
2862,11
2866,9
