Seconds_Since_Start,Score_Difference
20,-2
59,0
92,2
140,0
195,-2
223,-4
239,-3
251,-5
320,-3
323,-5
352,-7
370,-5
393,-3
495,-1
507,-4
539,-6
563,-9
599,-11
618,-9
632,-11
671,-9
686,-11
700,-10
764,-8
818,-10
853,-12
884,-9
910,-7
955,-9
967,-7
991,-5
1003,-7
1021,-5
1059,-7
1071,-9
1093,-11
1107,-8
1120,-10
1131,-8
1161,-6
1196,-8
1214,-10
1250,-12
1280,-14
1287,-15
1353,-13
1359,-16
1367,-14
1378,-17
1406,-19
1439,-21
1465,-23
1505,-21
1595,-19
1633,-18
1671,-16
1711,-19
1718,-17
1754,-19
1763,-18
1777,-20
1804,-23
1857,-21
1867,-23
1885,-21
1907,-19
1922,-17
1944,-14
1982,-17
1992,-21
2019,-19
2031,-21
2065,-18
2086,-16
2100,-18
2115,-20
2122,-18
2184,-20
2223,-18
2259,-20
2316,-22
2383,-20
2408,-23
2436,-24
2518,-21
2552,-18
2602,-20
2649,-18
2672,-21
2693,-23
2739,-25
2780,-23
2809,-24
2821,-22
2846,-20
2868,-21
