Seconds_Since_Start,Score_Difference
16,-2
36,0
55,1
96,4
164,6
221,7
265,4
288,5
317,7
333,5
353,7
386,10
414,12
438,14
458,16
470,14
487,15
497,12
529,14
553,12
560,14
592,11
621,13
661,15
683,12
691,14
716,17
719,18
744,16
774,13
791,15
812,13
839,15
924,18
944,16
962,17
1020,19
1046,16
1078,14
1162,12
1209,14
1224,11
1271,12
1306,9
1339,11
1350,14
1383,16
1398,13
1461,16
1509,14
1545,12
1554,15
1594,17
1631,19
1642,18
1656,20
1709,18
1723,16
1736,18
1761,16
1777,17
1823,19
1841,17
1855,19
1900,17
1941,16
1964,19
1993,21
2023,19
2043,20
2089,18
2116,20
2122,17
2143,14
2178,12
2195,15
2202,14
2241,11
2272,9
2327,11
2359,13
2377,11
2414,9
2442,11
2460,8
2479,10
2518,8
2558,10
2577,8
2610,6
2657,8
2694,10
2747,8
2773,10
2784,8
2802,10
2810,7
2828,9
2831,7
2848,9
