Seconds_Since_Start,Score_Difference
28,-3
52,-1
64,-3
93,-1
101,-3
128,-5
143,-3
166,-6
192,-4
209,-6
247,-8
293,-10
305,-8
322,-9
371,-11
390,-13
423,-11
449,-14
461,-16
480,-13
508,-11
521,-13
538,-11
556,-13
571,-11
587,-14
603,-12
624,-10
652,-8
693,-10
740,-7
757,-10
799,-8
834,-6
844,-8
874,-6
903,-7
937,-5
990,-6
1016,-8
1089,-6
1161,-8
1183,-7
1200,-10
1221,-7
1235,-8
1252,-6
1275,-3
1302,-5
1340,-3
1369,-1
1390,1
1438,3
1482,1
1539,-1
1562,1
1664,3
1707,5
1729,3
1796,1
1826,-2
1918,-4
1953,-6
2004,-7
2020,-4
2052,-3
2094,-5
2140,-3
2159,-5
2230,-3
2242,-1
2301,-4
2318,-1
2342,1
2354,-1
2403,1
2424,3
2500,0
2547,3
2606,1
2691,-1
2714,1
2753,3
2865,4
2872,2
2878,5
