Seconds_Since_Start,Score_Difference
9,-2
26,1
69,4
100,6
106,4
158,6
171,4
200,7
224,9
246,11
275,9
287,8
299,10
329,8
341,10
434,12
450,10
469,13
484,12
548,10
582,8
598,11
625,12
665,10
679,12
686,10
732,13
765,15
801,11
813,13
835,15
858,13
867,15
875,13
921,15
933,13
966,11
987,9
1048,7
1070,5
1087,7
1132,5
1199,3
1222,5
1236,3
1248,5
1283,7
1311,5
1326,6
1358,8
1369,6
1385,4
1431,6
1435,5
1540,3
1558,5
1577,4
1617,1
1659,-1
1716,1
1741,3
1761,6
1825,4
1857,1
1869,2
1928,3
1946,1
1958,3
2008,1
2021,2
2034,-1
2064,-3
2077,-2
2089,-5
2101,-3
2173,-5
2192,-3
2218,-5
2242,-2
2273,-6
2289,-4
2302,-6
2311,-4
2332,-6
2343,-4
2399,-6
2426,-9
2436,-6
2504,-9
2568,-11
2589,-12
2620,-13
2632,-16
2643,-14
2662,-16
2675,-14
2694,-15
2724,-18
2735,-16
2761,-14
2796,-13
2830,-16
2835,-14
2867,-11
