Seconds_Since_Start,Score_Difference
21,3
123,0
169,-2
184,0
195,-1
205,2
232,0
256,-2
281,-4
362,-6
391,-8
405,-10
420,-8
535,-6
618,-3
677,-1
779,-3
796,-2
858,-4
871,-2
921,-3
933,-5
948,-4
968,-6
981,-4
1040,-2
1076,-5
1105,-7
1138,-10
1154,-9
1173,-11
1278,-14
1292,-12
1330,-10
1352,-7
1410,-4
1440,-3
1440,-2
1469,1
1477,-1
1492,1
1506,-2
1600,-5
1638,-8
1653,-6
1722,-9
1748,-11
1777,-13
1801,-15
1818,-13
1839,-15
1874,-13
1921,-11
1941,-13
1954,-11
1994,-9
2010,-12
2031,-10
2100,-12
2113,-9
2125,-11
2140,-9
2157,-12
2178,-9
2224,-11
2269,-9
2317,-7
2341,-10
2379,-13
2409,-16
2448,-18
2458,-16
2472,-18
2511,-19
2529,-22
2546,-19
2569,-21
2577,-19
2587,-21
2625,-22
2653,-24
2665,-22
2680,-24
2708,-26
2743,-28
2755,-25
2783,-22
2795,-25
2815,-23
2832,-25
2866,-23
