Seconds_Since_Start,Score_Difference
17,-2
57,-4
69,-3
88,-5
116,-6
128,-4
151,-6
183,-8
200,-6
218,-8
249,-6
284,-4
296,-5
323,-3
345,-5
385,-7
410,-4
460,-6
487,-8
535,-6
571,-8
624,-5
641,-7
663,-9
676,-11
684,-9
714,-7
720,-9
730,-7
772,-4
810,-6
825,-3
841,-5
925,-7
949,-9
962,-6
991,-3
1009,-5
1064,-7
1089,-6
1112,-8
1157,-6
1177,-8
1210,-10
1263,-8
1280,-10
1300,-12
1318,-10
1339,-12
1378,-15
1394,-13
1458,-11
1476,-14
1511,-16
1532,-14
1553,-17
1572,-15
1611,-13
1630,-15
1667,-17
1681,-15
1701,-18
1724,-15
1743,-17
1769,-19
1780,-17
1808,-19
1866,-21
1888,-19
1902,-21
1912,-20
1942,-22
1961,-20
1980,-18
2001,-20
2021,-22
2037,-20
2057,-18
2096,-20
2119,-18
2186,-21
2236,-23
2261,-21
2275,-23
2305,-25
2323,-23
2338,-25
2360,-23
2386,-25
2483,-22
2543,-21
2625,-19
2655,-18
2681,-16
2696,-19
2739,-21
2758,-18
2835,-20
2856,-18
2868,-16
