Seconds_Since_Start,Score_Difference
28,3
46,1
59,4
74,3
113,5
145,6
150,8
233,4
241,7
288,9
306,7
337,5
351,8
374,6
430,8
443,6
462,4
484,2
516,0
539,3
557,0
570,3
583,0
606,1
618,-1
674,-3
689,-1
705,1
761,-1
809,1
836,3
893,6
920,4
979,1
992,3
1022,6
1051,9
1079,11
1106,8
1171,6
1186,8
1209,6
1259,8
1266,5
1291,3
1325,5
1347,3
1360,4
1380,2
1390,1
1458,-1
1490,-4
1563,-1
1576,-2
1584,-4
1598,-2
1607,-3
1630,-2
1644,-4
1679,-7
1695,-5
1725,-6
1736,-7
1772,-9
1824,-12
1844,-14
1876,-11
1922,-13
1946,-15
1960,-13
1997,-10
2017,-12
2028,-11
2063,-13
2122,-15
2133,-13
2149,-15
2207,-13
2220,-16
2258,-13
2300,-15
2327,-18
2347,-15
2366,-18
2380,-16
2398,-18
2409,-16
2421,-18
2445,-16
2465,-15
2489,-18
2544,-16
2567,-19
2579,-17
2618,-19
2648,-18
2660,-20
2672,-17
2752,-16
2769,-18
2792,-16
2814,-18
2846,-16
