Seconds_Since_Start,Score_Difference
21,-2
58,0
84,2
99,0
116,2
155,4
191,2
201,4
218,2
244,-3
245,2
256,0
276,-1
299,2
311,-1
325,2
346,0
364,2
427,4
448,6
507,8
527,5
572,3
597,1
633,3
651,5
665,3
730,6
760,8
794,10
848,13
882,16
893,14
920,16
994,18
1020,21
1038,24
1114,22
1128,25
1158,28
1172,26
1198,28
1238,26
1263,29
1278,27
1294,29
1304,27
1316,30
1340,32
1353,30
1365,33
1375,30
1431,32
1457,35
1475,33
1486,36
1496,34
1543,32
1588,35
1617,33
1672,36
1684,34
1711,32
1734,30
1750,32
1779,34
1802,35
1814,32
1830,34
1865,36
1875,34
1900,37
1923,35
1940,37
1956,35
1972,37
1985,35
2003,37
2013,34
2035,37
2066,39
2126,41
2147,39
2160,42
2222,40
2242,43
2272,45
2292,47
2305,46
2366,44
2390,46
2402,44
2424,47
2435,45
2456,47
2482,50
2523,52
2549,50
2574,48
2596,51
2618,49
2637,52
2648,50
2672,52
2684,49
2700,52
2716,51
2766,48
2782,51
2812,54
2822,52
2828,54
2847,52
2875,49
