Seconds_Since_Start,Score_Difference
44,-2
88,0
114,3
140,5
197,7
237,4
261,6
318,8
354,11
369,9
387,12
423,10
462,8
490,11
554,9
607,7
633,5
647,8
678,6
692,9
712,6
718,8
748,10
761,8
782,10
807,8
823,10
857,11
886,8
931,5
954,7
998,9
1017,7
1042,5
1060,4
1075,6
1109,3
1143,2
1161,4
1186,2
1209,4
1226,6
1340,8
1361,11
1382,9
1396,11
1402,10
1501,8
1527,10
1547,8
1590,11
1620,14
1641,11
1670,13
1721,10
1745,13
1795,11
1895,9
1921,11
1934,9
1974,7
2001,10
2019,8
2037,11
2053,9
2081,7
2125,9
2152,12
2191,10
2208,12
2228,10
2242,13
2264,10
2305,13
2365,11
2385,14
2413,16
2431,14
2460,11
2481,13
2557,10
2626,7
2675,10
2725,11
