Seconds_Since_Start,Score_Difference
76,-2
94,0
108,-3
142,-1
165,-4
180,-1
197,-3
210,-1
225,-3
265,-1
285,1
361,4
387,2
403,0
428,-2
449,0
489,2
521,-1
543,-3
574,-5
602,-7
620,-5
647,-7
681,-5
758,-3
831,0
860,3
881,0
914,-2
942,-4
967,-6
984,-4
997,-6
1028,-9
1072,-12
1124,-10
1190,-12
1213,-10
1241,-8
1278,-6
1301,-8
1317,-6
1338,-8
1357,-6
1392,-4
1538,-6
1582,-4
1596,-6
1609,-4
1638,-2
1670,0
1690,-2
1709,0
1756,-2
1771,0
1827,2
1866,4
1906,6
1940,8
1959,5
2018,7
2064,8
2092,9
2134,7
2158,5
2175,3
2206,0
2241,-2
2268,-4
2288,-5
2328,-8
2348,-6
2387,-3
2421,-1
2437,-2
2457,0
2472,-2
2499,-4
2507,-1
2526,-4
2584,-7
2639,-5
2661,-8
2691,-10
2709,-8
2729,-11
2774,-14
2804,-12
2811,-14
2817,-11
2819,-13
2829,-14
