Seconds_Since_Start,Score_Difference
18,-3
61,-1
74,-4
89,-2
118,1
147,3
173,1
204,-1
218,1
270,-1
390,-4
412,-2
427,-4
438,-2
471,0
495,-3
516,-6
543,-9
588,-11
639,-8
655,-11
695,-12
696,-14
784,-11
824,-13
852,-15
890,-17
906,-15
944,-13
991,-11
1006,-13
1035,-16
1060,-13
1099,-15
1113,-13
1150,-11
1172,-13
1195,-11
1207,-13
1239,-15
1324,-13
1345,-16
1364,-15
1378,-13
1396,-15
1432,-17
1440,-15
1481,-17
1515,-15
1617,-13
1636,-15
1665,-13
1683,-15
1705,-13
1720,-16
1734,-13
1758,-14
1814,-12
1838,-10
1872,-12
1895,-14
1935,-16
1976,-13
2003,-10
2026,-12
2054,-9
2080,-10
2086,-8
2095,-11
2114,-9
2122,-12
2135,-14
2187,-17
2223,-19
2245,-17
2292,-19
2305,-17
2337,-15
2359,-16
2370,-15
2433,-13
2456,-15
2472,-13
2504,-14
2512,-12
2527,-14
2560,-12
2599,-9
2637,-7
2684,-9
2694,-7
2742,-9
2770,-7
2785,-8
2800,-6
2821,-9
2844,-11
2855,-12
2859,-9
