Seconds_Since_Start,Score_Difference
114,2
159,4
182,1
196,4
209,3
242,1
277,3
293,0
381,-3
402,-5
419,-3
428,-5
448,-4
463,-6
484,-4
532,-6
546,-4
570,-7
588,-4
637,-7
650,-5
689,-3
739,-4
763,-1
794,1
834,3
861,5
871,3
898,5
917,2
932,4
943,2
975,0
988,3
1014,5
1038,3
1051,5
1062,3
1169,1
1179,3
1204,5
1233,3
1271,5
1307,4
1327,2
1340,4
1354,2
1373,4
1487,1
1502,3
1517,1
1532,3
1554,6
1572,3
1591,1
1603,3
1609,1
1650,-1
1665,1
1687,3
1716,1
1751,3
1759,5
1780,6
1821,4
1839,5
1845,8
1893,5
1911,7
1952,8
1980,11
1983,9
2005,11
2047,9
2064,11
2075,10
2092,13
2115,11
2130,9
2150,10
2159,8
2189,9
2207,6
2221,8
2236,5
2249,7
2279,6
2301,8
2326,6
2335,8
2342,5
2385,3
2431,6
2468,8
2501,6
2536,8
2546,5
2634,3
2645,5
2660,3
2667,5
2686,8
2693,5
2696,7
2704,4
2744,6
2782,5
2811,3
2816,5
2823,3
2857,1
2863,3
2867,1
2873,-2
2879,-1
