Seconds_Since_Start,Score_Difference
37,-2
54,0
93,2
115,0
143,-2
190,0
197,-1
218,-3
255,-5
302,-2
331,0
355,-2
381,0
405,-3
421,-1
441,2
458,-1
482,2
495,-1
520,1
536,-1
557,1
583,3
633,1
677,-2
691,0
781,-2
812,-4
850,-1
875,1
893,-1
921,-3
954,-5
1033,-3
1042,-5
1108,-7
1182,-4
1209,-6
1254,-3
1287,0
1302,-2
1316,1
1332,0
1356,-2
1384,-4
1405,-1
1411,-4
1481,-7
1534,-4
1553,-6
1569,-9
1590,-7
1620,-5
1648,-3
1672,-1
1695,-4
1793,-7
1813,-5
1839,-7
1856,-5
1883,-3
1950,-4
2015,-6
2059,-8
2159,-5
2178,-3
2218,-1
2231,-2
2271,-3
2286,-1
2309,1
2426,2
2451,-1
2475,1
2557,-1
2580,1
2651,-1
2680,-3
2774,-5
2777,-3
2877,-5
