Seconds_Since_Start,Score_Difference
37,-1
47,2
73,4
118,6
131,4
144,6
157,4
178,1
229,3
251,5
271,7
285,4
311,3
365,1
394,-1
413,-3
469,-5
504,-6
521,-4
537,-6
585,-3
609,-5
627,-2
643,-4
708,-6
749,-4
761,-6
813,-8
859,-6
917,-8
934,-6
961,-8
979,-5
1023,-7
1075,-5
1092,-8
1105,-6
1114,-9
1135,-7
1152,-9
1175,-6
1212,-8
1226,-6
1242,-8
1253,-6
1265,-8
1279,-5
1290,-7
1308,-5
1321,-3
1338,-5
1359,-3
1389,-1
1406,1
1419,-1
1471,-3
1491,0
1520,2
1566,0
1586,2
1606,-1
1621,2
1636,-1
1672,2
1694,5
1723,7
1741,5
1772,3
1794,5
1827,8
1838,5
1869,3
1883,5
1913,6
1942,8
1972,5
2014,3
2031,6
2048,4
2083,2
2102,4
2125,2
2144,4
2157,2
2188,4
2197,2
2248,4
2263,5
2284,3
2319,1
2423,3
2436,1
2450,4
2490,6
2516,9
2535,6
2584,3
2625,1
2647,-1
2669,2
2765,4
2801,6
2822,4
2871,6
2876,4
