Seconds_Since_Start,Score_Difference
60,-1
107,1
132,3
163,1
195,0
227,-3
249,0
269,3
284,5
378,8
394,6
420,8
431,7
481,9
499,11
509,9
533,7
577,4
612,2
693,4
734,5
748,2
776,4
810,6
831,3
853,6
882,8
903,6
925,4
941,7
956,5
975,7
991,5
1007,7
1032,8
1049,5
1085,3
1114,6
1160,4
1199,2
1252,4
1287,6
1337,3
1355,6
1394,8
1402,6
1455,9
1471,7
1539,9
1562,7
1579,9
1595,7
1616,9
1633,11
1676,13
1723,15
1753,17
1766,15
1820,13
1842,16
1896,14
1902,17
1969,19
2007,17
2033,15
2054,18
2072,17
2099,19
2128,16
2196,18
2237,21
2253,18
2291,20
2328,22
2336,19
2355,17
2398,15
2418,13
2470,16
2547,18
2576,20
2587,18
2608,20
2645,19
2659,22
2725,24
2741,22
2760,20
2788,18
2814,16
2839,18
2880,15
