Seconds_Since_Start,Score_Difference
54,3
115,0
158,2
210,4
224,2
254,-1
273,2
334,0
406,3
454,5
476,8
505,6
536,4
558,7
575,9
588,8
591,5
606,2
613,1
630,3
655,5
668,3
686,1
740,-1
756,1
781,4
829,1
860,-2
877,0
892,-2
951,-1
997,1
1010,-1
1033,-3
1055,0
1072,-2
1088,0
1138,-2
1225,0
1282,-2
1296,1
1328,-2
1342,-1
1372,-3
1383,-1
1406,-3
1421,-1
1436,-3
1483,-5
1523,-3
1537,-5
1552,-2
1559,-5
1578,-8
1587,-5
1604,-7
1617,-6
1624,-8
1644,-7
1652,-9
1690,-7
1703,-9
1736,-11
1748,-14
1774,-16
1783,-14
1825,-16
1842,-13
1854,-16
1870,-13
1894,-10
1924,-11
1947,-8
2000,-10
2026,-8
2048,-10
2097,-8
2114,-11
2137,-13
2176,-10
2208,-7
2237,-9
2256,-7
2289,-4
2302,-6
2364,-7
2407,-4
2448,-1
2478,-3
2512,-4
2529,-1
2549,-3
2573,0
2590,-2
2612,1
2627,-2
2641,-4
2652,-2
2667,-3
2691,-5
2714,-3
2733,-5
2769,-8
2798,-9
2814,-7
2833,-9
2839,-6
2847,-7
2862,-9
2879,-11
