Seconds_Since_Start,Score_Difference
36,-3
49,-1
59,-3
77,-5
94,-8
115,-10
135,-12
156,-10
185,-13
213,-15
226,-14
245,-12
254,-15
286,-12
301,-14
336,-13
348,-15
364,-16
375,-13
389,-15
421,-12
466,-14
489,-16
496,-14
502,-15
519,-13
545,-15
570,-13
598,-11
634,-10
687,-8
741,-11
759,-10
780,-12
804,-11
818,-13
836,-10
867,-9
915,-11
935,-9
963,-8
973,-10
1023,-12
1061,-10
1089,-12
1104,-9
1126,-10
1153,-12
1165,-10
1185,-8
1207,-11
1232,-9
1249,-11
1304,-13
1320,-11
1368,-13
1381,-10
1415,-8
1459,-10
1479,-12
1498,-10
1515,-8
1542,-5
1559,-7
1580,-5
1619,-2
1629,1
1664,-1
1736,-3
1752,0
1810,3
1835,1
1876,3
1900,5
1971,3
1991,2
2056,4
2073,1
2095,3
2206,2
2234,4
2265,6
2293,4
2333,2
2354,4
2384,2
2400,4
2434,2
2454,4
2469,6
2475,5
2509,3
2522,5
2539,2
2611,4
2635,2
2659,4
2680,7
2705,9
2769,11
2794,9
2812,10
2824,8
2850,10
2855,8
2869,10
