Seconds_Since_Start,Score_Difference
90,-2
114,-5
133,-3
173,-5
224,-3
266,-5
301,-3
365,-6
412,-4
431,-6
489,-4
509,-6
530,-4
617,-1
653,1
702,0
733,-1
790,1
820,3
867,1
898,-1
923,-4
939,-2
959,-5
1002,-7
1021,-4
1035,-7
1049,-4
1062,-6
1075,-4
1094,-3
1142,-5
1186,-2
1256,-3
1322,-5
1344,-3
1371,-2
1402,0
1424,-2
1461,-4
1503,-2
1524,0
1579,-2
1634,0
1674,3
1697,5
1734,7
1800,10
1820,8
1840,10
1858,8
1887,10
1911,7
1981,5
2074,7
2110,9
2182,7
2203,9
2222,7
2241,9
2298,7
2330,5
2425,7
2471,10
2496,8
2594,9
2630,7
2643,9
2659,7
2707,9
2720,7
2749,10
2780,12
2800,9
2835,10
2852,10
