Seconds_Since_Start,Score_Difference
22,-2
67,-4
101,-7
186,-9
194,-7
227,-9
280,-11
317,-13
353,-15
362,-13
388,-15
404,-13
419,-15
432,-13
452,-15
476,-18
493,-16
514,-13
563,-10
578,-12
596,-9
611,-11
635,-9
675,-7
683,-9
758,-11
787,-13
810,-11
827,-14
879,-16
931,-19
965,-22
1033,-24
1067,-26
1109,-29
1152,-31
1164,-29
1187,-31
1203,-33
1269,-31
1291,-33
1307,-31
1343,-33
1360,-35
1392,-32
1439,-30
1457,-28
1468,-26
1481,-28
1504,-30
1517,-27
1544,-25
1614,-27
1654,-24
1675,-26
1682,-24
1693,-22
1715,-23
1732,-21
1754,-19
1784,-21
1790,-19
1810,-22
1844,-24
1856,-22
1874,-24
1890,-25
1966,-22
1974,-24
2002,-22
2012,-24
2041,-22
2064,-20
2079,-22
2094,-20
2113,-22
2130,-19
2153,-17
2183,-15
2213,-12
2240,-13
2255,-11
2308,-8
2372,-10
2407,-8
2452,-10
2462,-8
2481,-10
2515,-9
2527,-11
2585,-8
2607,-11
2616,-9
2646,-6
2687,-4
2714,-2
2726,-5
2749,-3
2802,-6
2844,-8
2846,-6
2855,-7
2862,-5
2869,-6
2871,-3
2879,1
