Seconds_Since_Start,Score_Difference
24,-2
43,0
118,-2
149,0
163,-2
182,0
199,-2
215,0
240,-2
305,-4
331,-6
351,-5
373,-7
390,-4
415,-6
437,-4
463,-6
481,-4
524,-1
550,-3
605,-1
623,1
634,-1
650,-3
744,-2
797,-5
839,-3
871,-5
900,-7
919,-5
932,-7
979,-10
1001,-12
1026,-14
1058,-15
1117,-17
1187,-15
1230,-17
1245,-14
1313,-12
1341,-11
1359,-13
1382,-15
1411,-17
1429,-15
1438,-17
1477,-15
1504,-17
1536,-19
1560,-21
1577,-22
1611,-20
1633,-22
1656,-19
1685,-18
1713,-20
1734,-18
1772,-20
1798,-18
1839,-20
1861,-18
1900,-15
1933,-13
1977,-16
1993,-14
2007,-16
2052,-18
2087,-16
2119,-14
2140,-17
2160,-14
2219,-16
2256,-14
2300,-12
2324,-14
2348,-12
2356,-14
2382,-12
2398,-14
2458,-16
2496,-18
2511,-16
2527,-18
2557,-19
2577,-17
2624,-19
2634,-17
2672,-19
2695,-17
2713,-19
2772,-21
2783,-19
2800,-21
2810,-19
2813,-21
2814,-20
2860,-22
