Seconds_Since_Start,Score_Difference
51,-2
69,1
77,-1
93,1
102,-1
116,1
132,-2
142,1
167,4
186,2
203,4
225,7
260,10
278,8
309,6
335,8
358,11
376,9
383,11
446,13
470,15
496,13
530,10
548,13
611,15
672,17
683,15
691,17
713,15
789,17
819,15
832,16
844,13
871,12
890,15
975,18
986,15
1013,17
1036,19
1050,17
1059,18
1113,20
1126,18
1201,21
1225,24
1245,22
1262,24
1275,22
1286,25
1307,22
1324,25
1368,22
1418,20
1458,23
1544,21
1572,19
1600,22
1642,20
1647,23
1677,21
1714,19
1727,21
1735,19
1766,20
1789,22
1819,20
1833,23
1847,20
1866,18
1897,20
1918,18
1927,21
1943,19
1956,21
1969,19
1982,21
1996,18
2006,19
2044,21
2102,19
2112,21
2118,19
2130,21
2204,18
2228,16
2238,18
2264,21
2279,19
2288,20
2312,24
2323,22
2371,24
2404,27
2429,25
2445,27
2461,24
2477,26
2497,24
2546,26
2568,24
2597,22
2633,19
2658,20
2692,18
2717,16
2733,18
2782,15
2807,13
2824,15
2834,13
