Seconds_Since_Start,Score_Difference
19,-2
49,-4
77,-6
89,-4
111,-6
137,-9
161,-7
171,-9
194,-7
208,-9
225,-7
246,-5
270,-7
295,-5
329,-7
359,-9
376,-7
391,-10
414,-12
451,-14
516,-17
578,-19
678,-21
712,-20
807,-18
834,-20
893,-22
909,-24
955,-22
972,-25
994,-28
1008,-27
1028,-25
1048,-27
1064,-24
1076,-27
1117,-24
1165,-21
1194,-22
1230,-24
1280,-26
1298,-24
1312,-27
1335,-24
1382,-22
1438,-20
1461,-18
1482,-16
1522,-18
1546,-21
1562,-19
1571,-21
1584,-19
1634,-22
1650,-21
1654,-18
1698,-15
1713,-17
1735,-15
1769,-17
1810,-18
1830,-20
1852,-18
1871,-21
1882,-19
1915,-17
1978,-20
1997,-18
2008,-21
2022,-18
2126,-20
2160,-18
2180,-20
2197,-18
2219,-16
2246,-13
2269,-16
2321,-13
2359,-15
2375,-13
2392,-11
2456,-13
2472,-11
2544,-9
2564,-6
2581,-7
2629,-5
2693,-8
2710,-6
2722,-7
2746,-5
2861,-6
2870,-4
2873,-1
2875,-3
2877,-2
2878,-1
2880,-2
