Seconds_Since_Start,Score_Difference
41,-2
107,0
140,2
169,4
183,2
255,4
300,5
367,3
388,6
413,4
429,6
455,8
477,5
521,3
533,5
558,3
588,1
606,3
654,1
672,3
687,1
760,3
793,5
813,3
822,5
842,3
902,6
918,4
945,2
964,4
983,6
1000,8
1037,11
1056,9
1070,10
1101,12
1118,11
1224,13
1259,15
1289,17
1292,15
1312,12
1338,10
1392,12
1408,11
1479,14
1521,12
1545,10
1563,13
1609,15
1648,13
1671,15
1740,17
1792,15
1816,17
1830,15
1862,13
1887,15
1901,17
1947,15
1962,17
1986,15
2017,13
2031,16
2040,14
2059,12
2084,15
2119,13
2180,15
2187,17
2204,15
2225,13
2259,11
2300,13
2322,11
2342,13
2362,11
2402,9
2420,11
2449,13
2513,15
2520,13
2567,16
2594,18
2625,21
2645,19
2663,22
2678,20
2692,22
2755,19
2792,21
2850,23
